bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813032595,1692817033,AL(R),25,1692817033,VA7l,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2578,0.009697439875872769
5813034306,1692817033,AL(R),4,1692817033,VA7l,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,2578,0.0015515903801396431
5813034455,1692817033,AL(R),4,1692817033,VA7l,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2578,0.0015515903801396431
5813034493,1692817033,AL(R),1,1692817033,VA7l,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2578,0.0003878975950349108
5813034531,1692817033,AL(R),5,1692817033,VA7l,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2578,0.001939487975174554
5813047691,1692817033,AL(R),19,1692817033,VA7l,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2578,0.007370054305663305
5813054622,1692817033,AL(R),22,1692817033,VA7l,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2578,0.008533747090768037
5813054725,1692817033,AL(R),20,1692817033,VA7l,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2578,0.007757951900698216
5813054726,1692817033,AL(R),26,1692817033,VA7l,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2578,0.01008533747090768
5813054773,1692817033,AL(R),26,1692817033,VA7l,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2578,0.01008533747090768
5813054777,1692817033,AL(R),18,1692817033,VA7l,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2578,0.0069821567106283944
5813055277,1692817033,AL(R),17,1692817033,VA7l,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2578,0.0065942591155934835
5813056598,1692817033,AL(R),20,1692817033,VA7l,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2578,0.007757951900698216
